param_val1,param_val2,readout,value,name,pname1,pname2
0.0030391953823131978,4.520353656360243,Area,16.664207228786946,Timer_IL2_2,up_il2,deg_myc
0.0030391953823131978,5.298316906283707,Area,16.664039874489898,Timer_IL2_2,up_il2,deg_myc
0.0030391953823131978,6.2101694189156165,Area,16.664247822103356,Timer_IL2_2,up_il2,deg_myc
0.0030391953823131978,7.27895384398315,Area,16.664233432214466,Timer_IL2_2,up_il2,deg_myc
0.0030391953823131978,8.531678524172806,Area,16.664341010118704,Timer_IL2_2,up_il2,deg_myc
0.0030391953823131978,10.0,Area,16.664103380844672,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.1,Area,31129.4931665966,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.11721022975334802,Area,31129.492935951504,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.1373823795883263,Area,31129.491685188877,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.16102620275609392,Area,31129.48279452391,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.18873918221350972,Area,31129.39453772572,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.2212216291070449,Area,31128.10603101797,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.2592943797404667,Area,31098.737229420854,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.30391953823131973,Area,29978.79053930314,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.3562247890262442,Area,13970.928438345909,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.41753189365604015,Area,3946.5301911082543,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.4893900918477494,Area,1338.0211210590537,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.5736152510448679,Area,530.4100546533442,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.6723357536499337,Area,240.286947785872,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.7880462815669912,Area,121.77547947567025,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,0.9236708571873861,Area,67.92656761095287,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,1.0826367338740546,Area,41.42687484415686,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,1.2689610031679222,Area,28.00544782960815,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,1.487352107293511,Area,21.338297469029158,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,1.743328822199988,Area,18.357937894622612,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,2.0433597178569416,Area,17.185326433143576,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,2.395026619987486,Area,16.79985921943649,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,2.807216203941177,Area,16.692916379155882,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,3.2903445623126677,Area,16.669262300874497,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,3.856620421163472,Area,16.66478476392596,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,4.520353656360243,Area,16.66420722920042,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,5.298316906283707,Area,16.664039874567088,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,6.2101694189156165,Area,16.664247821157534,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,7.27895384398315,Area,16.664233431914585,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,8.531678524172806,Area,16.66434101432258,Timer_IL2_2,up_il2,deg_myc
0.005298316906283708,10.0,Area,16.664103390059203,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.1,Area,18050.686516686546,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.11721022975334802,Area,18050.686388435366,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.1373823795883263,Area,18050.68599312207,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.16102620275609392,Area,18050.68374765263,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.18873918221350972,Area,18050.66328291687,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.2212216291070449,Area,18050.41023231522,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.2592943797404667,Area,18045.501316232578,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.30391953823131973,Area,17886.87735034998,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.3562247890262442,Area,13052.09930919184,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.41753189365604015,Area,3946.4075606749175,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.4893900918477494,Area,1337.881599071007,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.5736152510448679,Area,530.4100545421525,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.6723357536499337,Area,240.29605489502953,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.7880462815669912,Area,121.77547966720059,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,0.9236708571873861,Area,67.92656785674384,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,1.0826367338740546,Area,41.42687491542399,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,1.2689610031679222,Area,28.005447852915243,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,1.487352107293511,Area,21.338297391794683,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,1.743328822199988,Area,18.357937777150426,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,2.0433597178569416,Area,17.185326413192136,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,2.395026619987486,Area,16.799859210646225,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,2.807216203941177,Area,16.69291638740721,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,3.2903445623126677,Area,16.669262312255427,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,3.856620421163472,Area,16.664784767905903,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,4.520353656360243,Area,16.664207229909913,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,5.298316906283707,Area,16.664039873986386,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,6.2101694189156165,Area,16.664247822058705,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,7.27895384398315,Area,16.664233431214043,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,8.531678524172806,Area,16.66434102153774,Timer_IL2_2,up_il2,deg_myc
0.009236708571873866,10.0,Area,16.66410340609399,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.1,Area,12387.844323776599,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.11721022975334802,Area,12387.844256852874,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.1373823795883263,Area,12387.844063684883,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.16102620275609392,Area,12387.8428181371,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.18873918221350972,Area,12386.214782989236,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.2212216291070449,Area,12387.737640949765,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.2592943797404667,Area,12386.18804674977,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.30391953823131973,Area,12344.919532158867,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.3562247890262442,Area,10824.318131025408,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.41753189365604015,Area,3945.5506931566056,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.4893900918477494,Area,1337.773114168388,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.5736152510448679,Area,530.4152115624182,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.6723357536499337,Area,240.29573530367423,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.7880462815669912,Area,121.7754798784673,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,0.9236708571873861,Area,67.92656828755534,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,1.0826367338740546,Area,41.42687503800268,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,1.2689610031679222,Area,28.005447894321872,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,1.487352107293511,Area,21.33829725713729,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,1.743328822199988,Area,18.357937572502347,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,2.0433597178569416,Area,17.185326378237228,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,2.395026619987486,Area,16.799859196271562,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,2.807216203941177,Area,16.69291640177871,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,3.2903445623126677,Area,16.669262332088202,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,3.856620421163472,Area,16.66478477486977,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,4.520353656360243,Area,16.664207231142676,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,5.298316906283707,Area,16.664039874204782,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,6.2101694189156165,Area,16.66424782106886,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,7.27895384398315,Area,16.664233430069675,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,8.531678524172806,Area,16.664341034202778,Timer_IL2_2,up_il2,deg_myc
0.01610262027560939,10.0,Area,16.664103434045927,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.1,Area,10702.579237209718,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.11721022975334802,Area,10702.58079520659,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.1373823795883263,Area,10702.582318150722,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.16102620275609392,Area,10702.578372961098,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.18873918221350972,Area,10702.57356790561,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.2212216291070449,Area,10702.510125350116,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.2592943797404667,Area,10701.561358431874,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.30391953823131973,Area,10684.450430262275,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.3562247890262442,Area,9786.02644367753,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.41753189365604015,Area,3940.582194140501,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.4893900918477494,Area,1337.8516074566007,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.5736152510448679,Area,530.1480355859663,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.6723357536499337,Area,240.34901551320317,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.7880462815669912,Area,121.77548034272544,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,0.9236708571873861,Area,67.92656903727641,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,1.0826367338740546,Area,41.42687525292671,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,1.2689610031679222,Area,28.005447966077355,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,1.487352107293511,Area,21.338297021650106,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,1.743328822199988,Area,18.357937215520906,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,2.0433597178569416,Area,17.18532631756648,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,2.395026619987486,Area,16.799859171199536,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,2.807216203941177,Area,16.692916426830493,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,3.2903445623126677,Area,16.66926236668349,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,3.856620421163472,Area,16.66478478700849,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,4.520353656360243,Area,16.664207233294878,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,5.298316906283707,Area,16.66403987529645,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,6.2101694189156165,Area,16.664247820975017,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,7.27895384398315,Area,16.664233428050185,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,8.531678524172806,Area,16.664341056342185,Timer_IL2_2,up_il2,deg_myc
0.02807216203941177,10.0,Area,16.6641034828513,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.1,Area,9498.550254203625,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.11721022975334802,Area,9498.55019006686,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.1373823795883263,Area,9498.55006107481,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.16102620275609392,Area,9498.54940734216,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.18873918221350972,Area,9498.544807982182,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.2212216291070449,Area,9498.499516560456,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.2592943797404667,Area,9497.835934966664,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.30391953823131973,Area,9482.349679302199,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.3562247890262442,Area,8910.842680288704,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.41753189365604015,Area,3934.6648738687027,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.4893900918477494,Area,1337.8655167222055,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.5736152510448679,Area,530.8089697552705,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.6723357536499337,Area,240.2056099144369,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.7880462815669912,Area,121.77558603000402,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,0.9236708571873861,Area,67.92657034846526,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,1.0826367338740546,Area,41.426875629224966,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,1.2689610031679222,Area,28.00544809126066,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,1.487352107293511,Area,21.338296611319777,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,1.743328822199988,Area,18.357936594138774,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,2.0433597178569416,Area,17.185326211855347,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,2.395026619987486,Area,16.799859127147226,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,2.807216203941177,Area,16.692916470470706,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,3.2903445623126677,Area,16.669262426952876,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,3.856620421163472,Area,16.664784794420996,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,4.520353656360243,Area,16.664207236634454,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,5.298316906283707,Area,16.664039875260784,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,6.2101694189156165,Area,16.664247820810992,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,7.27895384398315,Area,16.66423342453077,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,8.531678524172806,Area,16.664341094943403,Timer_IL2_2,up_il2,deg_myc
0.04893900918477494,10.0,Area,16.66410356838801,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.1,Area,8338.922716266916,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.11721022975334802,Area,8338.915183534285,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.1373823795883263,Area,8338.915729808774,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.16102620275609392,Area,8338.912954480513,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.18873918221350972,Area,8338.18788036382,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.2212216291070449,Area,8338.161647285884,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.2592943797404667,Area,8337.817581886773,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.30391953823131973,Area,8321.849776037203,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.3562247890262442,Area,7969.151706135885,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.41753189365604015,Area,3922.2478918404827,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.4893900918477494,Area,1337.9958277185206,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.5736152510448679,Area,530.6154910753016,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.6723357536499337,Area,240.65391506863156,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.7880462815669912,Area,121.82960874674377,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,0.9236708571873861,Area,67.92657262191904,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,1.0826367338740546,Area,41.42687628186864,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,1.2689610031679222,Area,28.005448309843963,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,1.487352107293511,Area,21.3382958960791,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,1.743328822199988,Area,18.357935510453487,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,2.0433597178569416,Area,17.185326027430857,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,2.395026619987486,Area,16.79985764780391,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,2.807216203941177,Area,16.692949747194298,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,3.2903445623126677,Area,16.669282423805104,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,3.856620421163472,Area,16.66479028955729,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,4.520353656360243,Area,16.664207865252756,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,5.298316906283707,Area,16.66403830218184,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,6.2101694189156165,Area,16.664262751997533,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,7.27895384398315,Area,16.66423083287424,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,8.531678524172806,Area,16.664342750157324,Timer_IL2_2,up_il2,deg_myc
0.0853167852417281,10.0,Area,16.664101058599247,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.1,Area,7350.599267449714,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.11721022975334802,Area,7350.599244501757,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.1373823795883263,Area,7350.599153517927,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.16102620275609392,Area,7350.598839151529,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.18873918221350972,Area,7350.596462035727,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.2212216291070449,Area,7350.574923764327,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.2592943797404667,Area,7350.395552427509,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.30391953823131973,Area,7344.126900967212,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.3562247890262442,Area,7137.228033264372,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.41753189365604015,Area,3900.9055258425774,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.4893900918477494,Area,1337.9820336952225,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.5736152510448679,Area,530.6651082173925,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.6723357536499337,Area,240.4127415474268,Timer_IL2_2,up_il2,deg_myc
0.14873521072935117,0.7880462815669912,Area,121.74159080765754,Timer_IL2_2,up_il2,deg_myc
